61363 26.0 
61364 27.0 
61365 28.0 
61366 27.0 
61368 28.0 
61370 27.0 
61372 28.0 
61374 27.0 
61375 28.0 
61377 27.0 
61378 28.0 
61380 27.0 
61382 28.0 
61384 27.0 
61386 28.0 
61387 27.0 
61389 28.0 
61391 27.0 
61392 28.0 
61394 27.0 
61396 28.0 
61398 27.0 
61399 28.0 
61401 27.0 
61403 28.0 
61405 27.0 
61406 28.0 
61408 27.0 
61410 28.0 
61411 27.0 
61413 28.0 
61414 27.0 
61416 28.0 
61418 27.0 
61420 28.0 
61422 27.0 
61423 28.0 
61425 27.0 
61427 28.0 
61428 27.0 
61431 28.0 
61432 27.0 
61434 28.0 
61435 27.0 
61437 28.0 
61439 27.0 
61441 28.0 
61442 27.0 
61444 28.0 
61445 25.0 
61447 28.0 
61449 27.0 
61450 28.0 
61452 27.0 
61454 28.0 
61456 27.0 
61457 28.0 
61459 27.0 
61461 28.0 
61463 27.0 
61464 28.0 
61466 27.0 
61467 28.0 
61470 27.0 
61471 28.0 
61473 27.0 
61475 28.0 
61476 27.0 
61478 28.0 
61480 27.0 
61482 28.0 
61484 27.0 
61485 28.0 
61487 27.0 
61489 28.0 
61490 27.0 
61492 28.0 
61494 27.0 
61495 28.0 
61497 27.0 
61499 28.0 
61501 27.0 
61502 28.0 
61504 27.0 
61506 28.0 
61508 27.0 
61509 28.0 
61511 27.0 
61513 28.0 
61515 27.0 
61517 28.0 
61518 27.0 
61520 28.0 
61521 27.0 
61523 28.0 
61525 27.0 
61527 28.0 
61529 27.0 
61530 28.0 
61533 27.0 
61534 28.0 
61536 27.0 
61538 28.0 
61539 27.0 
61541 28.0 
61543 27.0 
61544 28.0 
61546 27.0 
61548 28.0 
61550 27.0 
61551 28.0 
61553 27.0 
61555 28.0 
61557 27.0 
61559 28.0 
61560 27.0 
61562 28.0 
61564 27.0 
61566 28.0 
61567 27.0 
61569 28.0 
61571 27.0 
61573 28.0 
61574 27.0 
61576 28.0 
61578 27.0 
61580 28.0 
61581 27.0 
61583 28.0 
61585 27.0 
61586 28.0 
61588 27.0 
61590 28.0 
61591 27.0 
61593 28.0 
61595 27.0 
61596 28.0 
61598 27.0 
61600 28.0 
61602 27.0 
61603 28.0 
61605 27.0 
61607 28.0 
61608 27.0 
61610 28.0 
61612 27.0 
61614 28.0 
61615 27.0 
61617 28.0 
61619 27.0 
61620 28.0 
61622 27.0 
61624 28.0 
61625 27.0 
61627 28.0 
61629 27.0 
61630 28.0 
61632 27.0 
61634 28.0 
61635 27.0 
61637 28.0 
61639 27.0 
61641 28.0 
61643 27.0 
61644 28.0 
61646 27.0 
61647 28.0 
61649 27.0 
61651 28.0 
61652 27.0 
61654 28.0 
61656 27.0 
61657 28.0 
61660 27.0 
61661 28.0 
61663 27.0 
61665 28.0 
61666 27.0 
61668 28.0 
61670 27.0 
61672 28.0 
61673 27.0 
61675 28.0 
61677 27.0 
61679 28.0 
61680 27.0 
61683 28.0 
61684 27.0 
61686 28.0 
61687 27.0 
61689 28.0 
61691 27.0 
61693 28.0 
61694 27.0 
61695 28.0 
61698 27.0 
61699 28.0 
61701 27.0 
61703 28.0 
61705 27.0 
61706 28.0 
61708 27.0 
61710 28.0 
61711 27.0 
61713 28.0 
61715 27.0 
61717 28.0 
61718 27.0 
61720 28.0 
61721 27.0 
61723 28.0 
61725 27.0 
61727 28.0 
61729 27.0 
61730 28.0 
61732 27.0 
61734 28.0 
61735 27.0 
61737 28.0 
61739 27.0 
61741 28.0 
61742 27.0 
61744 28.0 
61745 27.0 
61747 28.0 
61749 27.0 
61751 28.0 
61753 27.0 
61756 28.0 
61757 27.0 
61759 28.0 
61760 27.0 
61762 28.0 
61764 27.0 
61765 28.0 
61768 27.0 
61770 28.0 
61771 27.0 
61773 28.0 
61775 27.0 
61777 28.0 
61778 27.0 
61780 28.0 
61782 27.0 
61783 28.0 
61785 27.0 
61787 28.0 
61789 27.0 
61790 28.0 
61792 27.0 
61794 28.0 
61795 27.0 
61797 28.0 
61799 27.0 
61801 28.0 
61802 27.0 
61804 28.0 
61806 27.0 
61807 28.0 
61809 27.0 
61811 28.0 
61813 27.0 
61815 28.0 
61816 27.0 
61818 28.0 
61820 27.0 
61822 28.0 
61823 27.0 
61825 28.0 
61827 27.0 
61828 28.0 
61830 27.0 
61832 28.0 
61834 27.0 
61835 28.0 
61837 27.0 
61839 28.0 
61841 27.0 
61842 28.0 
61844 27.0 
61846 28.0 
61847 27.0 
61849 28.0 
61851 27.0 
61853 28.0 
61854 27.0 
61856 28.0 
61857 27.0 
61860 28.0 
61861 27.0 
61863 28.0 
61864 27.0 
61866 28.0 
61868 27.0 
61870 28.0 
61871 27.0 
61873 28.0 
61874 27.0 
61876 28.0 
61878 27.0 
61880 28.0 
61881 27.0 
61883 28.0 
61884 27.0 
61886 28.0 
61888 27.0 
61890 28.0 
61891 27.0 
61893 28.0 
61895 27.0 
61897 28.0 
61898 27.0 
61900 28.0 
61902 27.0 
61904 28.0 
61905 27.0 
61907 28.0 
61909 27.0 
61911 28.0 
61912 27.0 
61914 28.0 
61916 27.0 
61918 28.0 
61920 27.0 
61922 28.0 
61923 27.0 
61926 28.0 
61927 27.0 
61929 28.0 
61931 27.0 
61933 28.0 
61934 27.0 
61936 28.0 
61938 27.0 
61940 28.0 
61942 27.0 
61944 28.0 
61945 27.0 
61947 28.0 
61948 27.0 
61951 28.0 
61952 27.0 
61955 28.0 
61956 27.0 
61958 28.0 
61959 27.0 
61961 28.0 
61963 27.0 
61965 28.0 
61966 27.0 
61968 28.0 
61970 27.0 
61971 28.0 
61973 27.0 
61975 28.0 
61978 27.0 
61979 28.0 
61981 27.0 
61983 28.0 
61985 27.0 
61987 28.0 
61988 27.0 
61990 28.0 
61992 27.0 
61994 28.0 
61996 27.0 
61997 28.0 
61999 27.0 
62001 28.0 
62003 27.0 
62005 28.0 
62007 27.0 
62009 28.0 
62010 27.0 
62012 28.0 
62014 27.0 
62016 28.0 
62018 27.0 
62020 28.0 
62022 27.0 
62024 28.0 
62025 27.0 
62027 28.0 
62029 27.0 
62031 28.0 
62032 27.0 
62034 28.0 
62036 27.0 
62038 28.0 
62039 27.0 
62041 28.0 
62043 27.0 
62045 21.0 
62047 22.0 
62048 27.0 
62049 28.0 
62051 29.0 
62054 28.0 
62055 27.0 
62056 28.0 
62057 29.0 
62058 28.0 
62059 27.0 
62060 28.0 
62061 29.0 
62062 28.0 
62065 29.0 
62066 28.0 
62068 29.0 
62070 28.0 
62072 29.0 
62074 28.0 
62076 29.0 
62077 28.0 
62079 29.0 
62081 28.0 
62084 29.0 
62085 28.0 
62087 29.0 
62088 28.0 
62091 29.0 
62093 28.0 
62095 29.0 
62097 28.0 
62099 29.0 
62100 28.0 
62102 29.0 
62104 28.0 
62106 29.0 
62108 28.0 
62110 29.0 
62111 28.0 
62113 29.0 
62115 28.0 
62117 29.0 
62119 28.0 
62121 29.0 
62123 28.0 
62124 29.0 
62126 28.0 
62128 29.0 
62130 28.0 
62132 29.0 
62134 28.0 
62136 29.0 
62138 28.0 
62139 29.0 
62142 28.0 
62144 29.0 
62146 28.0 
62147 29.0 
62150 28.0 
62152 29.0 
62153 28.0 
62155 29.0 
62158 28.0 
62159 26.0 
62160 21.0 
62161 22.0 
62162 26.0 
62163 31.0 
62164 32.0 
62166 33.0 
62167 34.0 
62169 33.0 
62171 34.0 
62173 33.0 
62174 34.0 
62179 35.0 
62180 34.0 
62182 35.0 
62183 34.0 
62184 33.0 
62185 34.0 
62186 35.0 
62187 34.0 
62188 33.0 
62189 34.0 
62190 35.0 
62191 34.0 
62194 35.0 
62195 34.0 
62199 35.0 
62200 34.0 
62203 35.0 
62204 34.0 
62207 35.0 
62208 34.0 
62210 35.0 
62211 34.0 
62214 35.0 
62215 34.0 
62216 33.0 
62217 34.0 
62218 35.0 
62219 34.0 
62222 32.0 
62224 33.0 
62225 35.0 
62228 34.0 
62229 35.0 
62230 34.0 
62231 33.0 
62232 34.0 
62233 35.0 
62235 34.0 
62237 35.0 
62238 34.0 
62241 35.0 
62242 34.0 
62245 35.0 
62246 34.0 
62252 35.0 
62253 34.0 
62257 35.0 
62258 34.0 
62260 35.0 
62262 34.0 
62264 35.0 
62265 34.0 
62273 35.0 
62274 34.0 
62277 35.0 
62278 34.0 
62281 35.0 
62282 34.0 
62285 35.0 
62286 34.0 
62289 35.0 
62290 34.0 
62292 35.0 
62294 34.0 
62297 35.0 
62298 34.0 
62304 35.0 
62305 34.0 
62308 35.0 
62309 34.0 
62312 35.0 
62313 34.0 
62314 33.0 
62315 31.0 
62319 33.0 
62320 35.0 
62321 34.0 
62323 35.0 
62324 34.0 
62325 33.0 
62327 34.0 
62329 33.0 
62331 34.0 
62333 33.0 
62334 34.0 
62337 33.0 
62339 34.0 
62341 33.0 
62342 34.0 
62345 33.0 
62346 34.0 
62349 33.0 
62350 34.0 
62357 33.0 
62358 34.0 
62361 33.0 
62362 34.0 
62365 33.0 
62366 34.0 
62369 33.0 
62370 34.0 
62372 33.0 
62374 34.0 
62376 33.0 
62378 34.0 
62380 33.0 
62381 34.0 
62384 33.0 
62385 34.0 
62388 33.0 
62389 34.0 
62392 33.0 
62393 34.0 
62395 33.0 
62396 34.0 
62399 33.0 
62400 34.0 
62403 33.0 
62404 34.0 
62407 33.0 
62408 34.0 
62411 33.0 
62412 34.0 
62414 33.0 
62416 34.0 
62420 33.0 
62421 34.0 
62424 33.0 
62425 34.0 
62427 33.0 
62429 34.0 
62432 33.0 
62433 34.0 
62436 33.0 
62437 34.0 
62439 33.0 
62440 34.0 
62443 33.0 
62444 34.0 
62447 33.0 
62448 34.0 
62451 33.0 
62452 34.0 
62454 33.0 
62455 34.0 
62458 33.0 
62459 34.0 
62462 33.0 
62463 34.0 
62466 33.0 
62467 34.0 
62469 33.0 
62471 34.0 
62473 33.0 
62475 34.0 
62477 33.0 
62479 34.0 
62481 33.0 
62483 34.0 
62485 33.0 
62487 34.0 
62489 33.0 
62490 34.0 
62493 33.0 
62494 34.0 
62495 35.0 
62498 36.0 
62499 35.0 
62500 34.0 
62501 33.0 
62502 34.0 
62504 33.0 
62505 34.0 
62508 33.0 
62510 34.0 
62512 33.0 
62513 34.0 
62516 33.0 
62517 34.0 
62520 33.0 
62522 34.0 
62524 33.0 
62526 34.0 
62528 33.0 
62530 34.0 
62532 33.0 
62533 34.0 
62535 33.0 
62537 34.0 
62539 33.0 
62541 34.0 
62544 33.0 
62545 34.0 
62547 33.0 
62549 34.0 
62550 33.0 
62553 34.0 
62555 33.0 
62556 34.0 
62561 35.0 
62562 34.0 
62564 35.0 
62565 34.0 
62568 35.0 
62569 34.0 
62599 33.0 
62600 34.0 
62601 28.0 
62602 30.0 
62603 34.0 
62604 32.0 
62607 33.0 
62610 32.0 
62611 33.0 
62614 32.0 
62615 33.0 
62621 32.0 
62623 33.0 
62625 32.0 
62626 33.0 
62633 32.0 
62634 33.0 
62637 32.0 
62638 33.0 
62645 34.0 
62647 37.0 
62648 39.0 
62649 40.0 
62650 39.0 
62654 38.0 
62655 39.0 
62658 38.0 
62659 39.0 
62662 38.0 
62663 39.0 
62666 38.0 
62667 39.0 
62670 38.0 
62672 39.0 
62674 38.0 
62675 39.0 
62678 38.0 
62679 39.0 
62682 38.0 
62684 39.0 
62686 38.0 
62688 39.0 
62707 38.0 
62708 39.0 
62711 38.0 
62712 39.0 
62719 38.0 
62720 39.0 
62731 38.0 
62732 39.0 
62739 38.0 
62740 39.0 
62743 38.0 
62744 39.0 
62753 40.0 
62754 39.0 
62757 40.0 
62758 39.0 
62766 40.0 
62767 39.0 
62783 40.0 
62784 39.0 
62787 40.0 
62788 39.0 
62791 40.0 
62792 39.0 
62795 40.0 
62796 39.0 
62799 40.0 
62801 39.0 
62803 40.0 
62805 39.0 
62807 40.0 
62808 39.0 
62811 40.0 
62812 39.0 
62815 40.0 
62817 39.0 
62819 40.0 
62821 39.0 
62824 40.0 
62825 39.0 
62828 40.0 
62829 39.0 
62832 40.0 
62833 39.0 
62836 40.0 
62837 39.0 
62840 40.0 
62842 39.0 
62848 40.0 
62849 39.0 
62853 40.0 
62854 39.0 
62857 40.0 
62859 39.0 
62861 40.0 
62862 39.0 
62866 40.0 
62867 39.0 
62872 38.0 
62873 39.0 
62874 40.0 
62875 39.0 
62876 38.0 
62877 39.0 
62883 40.0 
62884 39.0 
62887 40.0 
62888 39.0 
62900 40.0 
62901 39.0 
62904 40.0 
62905 39.0 
62908 40.0 
62909 39.0 
62912 40.0 
62913 39.0 
62916 40.0 
62917 39.0 
62920 40.0 
62921 39.0 
62928 40.0 
62929 39.0 
62936 40.0 
62937 39.0 
62940 40.0 
62942 39.0 
62944 40.0 
62945 39.0 
62949 40.0 
62950 39.0 
62953 40.0 
62954 39.0 
62957 40.0 
62958 39.0 
62961 40.0 
62962 39.0 
62965 40.0 
62966 39.0 
62969 40.0 
62970 39.0 
62973 40.0 
62974 39.0 
62978 40.0 
62979 39.0 
62982 40.0 
62983 39.0 
62986 40.0 
62987 39.0 
62990 40.0 
62991 39.0 
62994 40.0 
62995 39.0 
62999 40.0 
63000 39.0 
63002 38.0 
63005 37.0 
63007 39.0 
63008 38.0 
63010 39.0 
63013 38.0 
63015 39.0 
63016 38.0 
63019 39.0 
63022 38.0 
63023 39.0 
63026 38.0 
63028 39.0 
63029 38.0 
63034 37.0 
63035 38.0 
63036 39.0 
63037 38.0 
63039 39.0 
63042 38.0 
63043 39.0 
63045 38.0 
63047 39.0 
63049 38.0 
63051 39.0 
63053 38.0 
63055 39.0 
63057 38.0 
63059 39.0 
63060 44.0 
63061 43.0 
63063 45.0 
63064 44.0 
63066 43.0 
63068 44.0 
63069 43.0 
63072 44.0 
63074 43.0 
63076 44.0 
63078 43.0 
63080 44.0 
63082 43.0 
63085 44.0 
63086 43.0 
63090 44.0 
63091 43.0 
63094 44.0 
63095 43.0 
63098 44.0 
63099 43.0 
63102 44.0 
63103 43.0 
63106 44.0 
63107 43.0 
63110 44.0 
63111 43.0 
63113 44.0 
63115 43.0 
63117 44.0 
63118 43.0 
63121 44.0 
63122 43.0 
63125 44.0 
63126 43.0 
63129 44.0 
63130 43.0 
63133 44.0 
63134 43.0 
63137 44.0 
63139 43.0 
63141 44.0 
63143 43.0 
63145 44.0 
63147 43.0 
63149 44.0 
63151 43.0 
63153 44.0 
63155 43.0 
63157 44.0 
63159 43.0 
63161 44.0 
63163 43.0 
63165 44.0 
63167 43.0 
63169 44.0 
63172 43.0 
63174 44.0 
63176 43.0 
63178 44.0 
63180 43.0 
63182 44.0 
63184 43.0 
63186 44.0 
63188 43.0 
63191 44.0 
63192 43.0 
63195 44.0 
63196 43.0 
63199 44.0 
63201 49.0 
63202 50.0 
63203 49.0 
63204 50.0 
63205 49.0 
63207 50.0 
63208 49.0 
63209 48.0 
63213 47.0 
63214 48.0 
63215 49.0 
63216 48.0 
63223 49.0 
63225 48.0 
63227 49.0 
63229 48.0 
63231 49.0 
63233 48.0 
63235 49.0 
63237 48.0 
63239 49.0 
63240 48.0 
63243 49.0 
63244 48.0 
63247 49.0 
63249 48.0 
63251 49.0 
63252 48.0 
63254 49.0 
63256 48.0 
63258 49.0 
63260 48.0 
63262 49.0 
63264 48.0 
63266 49.0 
63268 48.0 
63270 49.0 
63272 48.0 
63274 49.0 
63276 48.0 
63278 49.0 
63280 48.0 
63282 49.0 
63284 48.0 
63286 49.0 
63288 48.0 
63290 49.0 
63292 48.0 
63294 49.0 
63296 48.0 
63298 49.0 
63300 48.0 
63302 49.0 
63304 48.0 
63306 49.0 
63308 48.0 
63311 49.0 
63313 48.0 
63315 49.0 
63317 48.0 
63319 49.0 
63321 48.0 
63324 49.0 
63325 48.0 
63328 49.0 
63329 48.0 
63332 49.0 
63333 48.0 
63336 49.0 
63337 48.0 
63340 49.0 
63342 48.0 
63344 49.0 
63346 48.0 
63348 49.0 
63350 48.0 
63352 49.0 
63353 48.0 
63356 49.0 
63358 48.0 
63360 49.0 
63362 48.0 
63364 49.0 
63366 48.0 
63368 49.0 
63370 48.0 
63372 49.0 
63374 48.0 
63376 49.0 
63378 48.0 
63380 49.0 
63382 48.0 
63384 49.0 
63386 48.0 
63388 49.0 
63390 48.0 
63392 49.0 
63393 48.0 
63396 49.0 
63397 48.0 
63400 49.0 
63401 48.0 
63404 49.0 
63405 48.0 
63408 49.0 
63409 48.0 
63411 49.0 
63413 48.0 
63415 49.0 
63416 48.0 
63419 49.0 
63420 48.0 
63423 49.0 
63424 48.0 
63427 49.0 
63428 48.0 
63431 49.0 
63432 48.0 
63435 49.0 
63437 48.0 
63439 49.0 
63441 48.0 
63443 49.0 
63445 48.0 
63448 49.0 
63449 48.0 
63452 49.0 
63454 48.0 
63456 49.0 
63458 48.0 
63460 49.0 
63462 48.0 
63464 49.0 
63465 48.0 
63468 49.0 
63470 48.0 
63472 49.0 
63474 48.0 
63477 49.0 
63479 48.0 
63481 49.0 
63482 48.0 
63485 49.0 
63486 48.0 
63489 49.0 
63490 48.0 
63493 49.0 
63494 48.0 
63497 49.0 
63499 48.0 
63501 49.0 
63503 48.0 
63505 49.0 
63507 48.0 
63509 49.0 
63510 48.0 
63513 49.0 
63514 48.0 
63517 49.0 
63518 48.0 
63521 49.0 
63522 48.0 
63524 49.0 
63526 48.0 
63528 49.0 
63529 48.0 
63533 49.0 
63535 48.0 
63537 49.0 
63538 48.0 
63542 43.0 
63544 44.0 
63545 45.0 
63546 46.0 
63549 47.0 
63550 48.0 
63551 47.0 
63552 48.0 
63553 49.0 
63554 50.0 
63555 49.0 
63559 48.0 
63562 49.0 
63564 48.0 
63566 49.0 
63567 48.0 
63570 49.0 
63571 48.0 
63574 49.0 
63575 48.0 
63578 49.0 
63579 48.0 
63583 49.0 
63584 48.0 
63587 49.0 
63588 48.0 
63591 49.0 
63592 48.0 
63595 49.0 
63596 48.0 
63603 49.0 
63604 48.0 
63607 49.0 
63608 48.0 
63611 49.0 
63612 48.0 
63617 47.0 
63619 48.0 
63649 47.0 
63650 48.0 
63653 47.0 
63654 48.0 
63659 49.0 
63660 48.0 
63680 47.0 
63681 48.0 
63684 47.0 
63685 48.0 
63686 49.0 
63687 48.0 
63688 47.0 
63689 48.0 
63697 47.0 
63698 48.0 
63700 47.0 
63701 48.0 
63704 47.0 
63705 48.0 
63712 47.0 
63719 48.0 
63720 47.0 
63723 48.0 
63725 47.0 
63726 48.0 
63729 47.0 
63730 48.0 
63733 47.0 
63735 48.0 
63737 47.0 
63738 48.0 
63741 47.0 
63742 48.0 
63745 47.0 
63747 48.0 
63749 47.0 
63751 48.0 
63756 49.0 
63757 48.0 
63758 47.0 
63759 48.0 
63762 47.0 
63767 48.0 
63769 47.0 
63772 48.0 
63774 47.0 
63775 48.0 
63778 47.0 
63779 48.0 
63782 47.0 
63783 48.0 
63786 47.0 
63787 48.0 
63790 47.0 
63791 48.0 
63794 47.0 
63795 48.0 
63798 47.0 
63799 48.0 
63801 47.0 
63803 48.0 
63805 47.0 
63806 48.0 
63809 47.0 
63810 48.0 
63812 47.0 
63814 48.0 
63816 47.0 
63818 48.0 
63820 47.0 
63821 48.0 
63824 47.0 
63825 48.0 
63828 47.0 
63829 48.0 
63831 47.0 
63832 48.0 
63835 47.0 
63836 48.0 
63839 47.0 
63840 48.0 
63843 47.0 
63844 48.0 
63846 47.0 
63849 49.0 
63850 48.0 
63855 47.0 
63856 48.0 
63857 49.0 
63858 48.0 
63861 49.0 
63862 48.0 
63863 47.0 
63864 48.0 
63867 47.0 
63868 48.0 
63871 47.0 
63872 48.0 
63879 47.0 
63880 48.0 
63883 47.0 
63884 48.0 
63887 47.0 
63888 48.0 
63891 47.0 
63892 48.0 
63895 47.0 
63896 48.0 
63898 47.0 
63900 48.0 
63902 47.0 
63904 48.0 
63906 47.0 
63908 48.0 
63910 47.0 
63911 48.0 
63914 47.0 
63915 48.0 
63918 47.0 
63919 48.0 
63922 47.0 
63923 48.0 
63926 47.0 
63927 48.0 
63929 47.0 
63931 48.0 
63933 47.0 
63934 48.0 
63937 47.0 
63938 48.0 
63941 47.0 
63943 48.0 
63945 47.0 
63946 48.0 
63949 47.0 
63951 48.0 
63954 47.0 
63955 48.0 
63958 47.0 
63959 41.0 
63960 35.0 
63961 38.0 
63962 36.0 
63963 34.0 
63964 35.0 
63966 36.0 
63967 37.0 
63968 38.0 
63971 39.0 
63972 40.0 
63986 41.0 
63987 40.0 
63991 39.0 
63992 38.0 
63993 39.0 
63995 38.0 
63997 39.0 
63999 38.0 
64001 39.0 
64003 38.0 
64005 39.0 
64007 38.0 
64008 39.0 
64011 38.0 
64012 39.0 
64015 38.0 
64016 39.0 
64019 38.0 
64020 39.0 
64023 38.0 
64024 39.0 
64027 38.0 
64028 39.0 
64035 38.0 
64036 39.0 
64038 38.0 
64040 39.0 
64042 38.0 
64043 39.0 
64046 38.0 
64047 39.0 
64059 40.0 
64061 39.0 
64063 40.0 
64065 39.0 
64067 40.0 
64069 39.0 
64071 40.0 
64073 39.0 
64075 40.0 
64077 39.0 
64080 40.0 
64082 39.0 
64084 40.0 
64085 39.0 
64088 40.0 
64089 39.0 
64092 40.0 
64093 39.0 
64096 40.0 
64097 39.0 
64098 38.0 
64099 39.0 
64102 38.0 
64103 39.0 
64106 38.0 
64107 39.0 
64110 38.0 
64111 39.0 
64114 38.0 
64116 39.0 
64118 38.0 
64120 39.0 
64122 38.0 
64123 39.0 
64125 38.0 
64127 39.0 
64130 38.0 
64132 39.0 
64133 38.0 
64135 39.0 
64137 38.0 
64139 39.0 
64141 38.0 
64143 39.0 
64147 40.0 
64148 39.0 
64149 38.0 
64150 39.0 
64151 40.0 
64152 39.0 
64155 40.0 
64156 39.0 
64159 40.0 
64160 39.0 
64162 40.0 
64163 39.0 
64171 40.0 
64172 39.0 
64174 40.0 
64175 39.0 
64178 40.0 
64179 39.0 
64183 40.0 
64184 39.0 
64187 40.0 
64188 39.0 
64191 40.0 
64192 39.0 
64195 40.0 
64196 39.0 
64200 40.0 
64201 39.0 
64205 40.0 
64206 39.0 
64209 40.0 
64210 39.0 
64213 40.0 
64214 39.0 
64218 40.0 
64219 39.0 
64238 40.0 
64239 39.0 
64240 38.0 
64241 39.0 
64242 40.0 
64243 39.0 
64246 40.0 
64247 39.0 
64251 40.0 
64252 39.0 
64262 40.0 
64264 39.0 
64300 40.0 
64301 39.0 
64302 38.0 
64303 39.0 
64308 40.0 
64310 39.0 
64313 40.0 
64314 39.0 
64317 40.0 
64319 38.0 
64320 39.0 
64324 38.0 
64325 39.0 
64328 38.0 
64329 39.0 
64332 38.0 
64333 39.0 
64336 38.0 
64337 39.0 
64340 38.0 
64342 39.0 
64349 38.0 
64350 39.0 
64353 38.0 
64354 39.0 
64357 38.0 
64358 39.0 
64361 38.0 
64362 39.0 
64365 38.0 
64367 39.0 
64369 38.0 
64370 39.0 
64373 38.0 
64374 39.0 
64378 38.0 
64379 39.0 
64381 38.0 
64383 39.0 
64386 38.0 
64387 39.0 
64390 38.0 
64391 39.0 
64394 38.0 
64396 39.0 
64398 38.0 
64400 39.0 
64403 38.0 
64404 39.0 
64407 38.0 
64408 39.0 
64411 38.0 
64412 39.0 
64415 38.0 
64417 39.0 
64419 38.0 
64420 39.0 
64424 38.0 
64426 39.0 
64428 38.0 
64430 39.0 
64433 38.0 
64434 39.0 
64437 38.0 
64439 39.0 
64441 38.0 
64442 39.0 
64445 38.0 
64447 39.0 
64449 38.0 
64451 39.0 
64453 38.0 
64455 39.0 
64457 38.0 
64458 39.0 
64461 38.0 
64463 39.0 
64464 38.0 
64466 39.0 
64469 38.0 
64470 39.0 
64473 38.0 
64474 39.0 
64477 38.0 
64478 39.0 
64481 38.0 
64482 39.0 
64485 38.0 
64487 39.0 
64489 38.0 
64491 39.0 
64493 38.0 
64494 39.0 
64497 38.0 
64499 39.0 
64501 38.0 
64503 39.0 
64505 38.0 
64507 39.0 
64510 38.0 
64512 39.0 
64513 38.0 
64515 39.0 
64518 38.0 
64519 39.0 
64522 38.0 
64523 39.0 
64525 38.0 
64527 39.0 
64530 38.0 
64531 39.0 
64533 38.0 
64535 39.0 
64537 38.0 
64539 39.0 
64541 38.0 
64543 39.0 
64545 38.0 
64547 39.0 
64549 38.0 
64551 39.0 
64553 38.0 
64555 39.0 
64557 38.0 
64559 39.0 
64561 38.0 
64563 39.0 
64565 38.0 
64567 39.0 
64569 38.0 
64571 39.0 
64573 38.0 
64575 39.0 
64577 38.0 
64579 39.0 
64581 38.0 
64582 39.0 
64585 38.0 
64586 39.0 
64589 38.0 
64591 39.0 
64592 38.0 
64594 39.0 
64596 38.0 
64598 39.0 
64600 38.0 
64602 39.0 
64604 38.0 
64606 39.0 
64608 38.0 
64609 39.0 
64612 38.0 
64614 39.0 
64616 38.0 
64617 39.0 
64620 38.0 
64621 39.0 
64624 38.0 
64625 39.0 
64627 38.0 
64629 39.0 
64631 38.0 
64633 39.0 
64635 38.0 
64636 39.0 
64639 38.0 
64641 39.0 
64644 38.0 
64646 39.0 
64647 38.0 
64649 39.0 
64651 38.0 
64653 39.0 
64656 42.0 
64657 41.0 
64658 40.0 
64660 41.0 
64661 40.0 
64663 41.0 
64665 40.0 
64666 41.0 
64667 42.0 
64668 41.0 
64674 42.0 
64675 41.0 
64678 42.0 
64679 41.0 
64681 42.0 
64683 41.0 
64685 42.0 
64686 41.0 
64688 42.0 
64690 41.0 
64692 42.0 
64694 41.0 
64696 42.0 
64698 41.0 
64700 42.0 
64702 41.0 
64704 42.0 
64705 41.0 
64707 42.0 
64709 41.0 
64711 42.0 
64712 41.0 
64714 42.0 
64716 41.0 
64718 42.0 
64719 41.0 
64721 42.0 
64723 41.0 
64725 42.0 
64727 41.0 
64729 42.0 
64730 41.0 
64732 42.0 
64733 41.0 
64736 42.0 
64738 41.0 
64739 42.0 
64741 41.0 
64742 42.0 
64745 41.0 
64746 42.0 
64749 41.0 
64750 42.0 
64752 41.0 
64754 42.0 
64756 41.0 
64757 42.0 
64760 41.0 
64762 42.0 
64763 41.0 
64765 42.0 
64767 41.0 
64769 42.0 
64771 41.0 
64773 42.0 
64775 41.0 
64777 42.0 
64779 41.0 
64780 42.0 
64783 41.0 
64785 42.0 
64786 41.0 
64788 42.0 
64790 41.0 
64792 42.0 
64793 41.0 
64795 42.0 
64797 41.0 
64799 42.0 
64801 41.0 
64803 43.0 
64805 42.0 
64809 41.0 
64810 42.0 
64811 43.0 
64812 42.0 
64814 43.0 
64815 42.0 
64818 43.0 
64819 42.0 
64827 41.0 
64828 42.0 
64831 41.0 
64832 42.0 
64834 41.0 
64835 42.0 
64838 41.0 
64839 43.0 
64841 42.0 
64843 43.0 
64844 42.0 
64847 43.0 
64848 42.0 
64850 43.0 
64851 42.0 
64852 41.0 
64853 42.0 
64854 43.0 
64855 42.0 
64857 43.0 
64859 42.0 
64862 50.0 
64864 59.0 
64865 55.0 
64866 56.0 
64867 51.0 
64868 50.0 
64869 49.0 
64870 47.0 
64872 49.0 
64874 51.0 
64878 50.0 
64881 49.0 
64883 50.0 
64888 51.0 
64889 50.0 
64890 49.0 
64891 50.0 
64894 49.0 
64895 50.0 
64896 51.0 
64897 50.0 
64903 49.0 
64904 50.0 
64907 49.0 
64908 50.0 
64923 49.0 
64924 50.0 
64929 51.0 
64930 50.0 
64931 49.0 
64932 50.0 
64935 49.0 
64936 50.0 
64946 49.0 
64947 50.0 
64950 49.0 
64951 50.0 
64952 51.0 
64953 50.0 
64954 49.0 
64955 50.0 
64958 49.0 
64959 50.0 
64971 51.0 
64972 50.0 
64973 49.0 
64974 50.0 
64985 49.0 
64986 50.0 
64989 49.0 
64990 50.0 
64996 49.0 
64997 50.0 
65000 49.0 
65001 50.0 
65002 51.0 
