75584 50.0 
75585 49.0 
75591 50.0 
75592 49.0 
75594 50.0 
75595 49.0 
75601 50.0 
75602 49.0 
75605 50.0 
75606 49.0 
75608 50.0 
75609 49.0 
75614 48.0 
75615 49.0 
75619 50.0 
75620 49.0 
75623 50.0 
75624 49.0 
75626 50.0 
75627 49.0 
75633 50.0 
75634 49.0 
75636 50.0 
75637 49.0 
75640 50.0 
75641 49.0 
75644 50.0 
75645 49.0 
75647 50.0 
75648 49.0 
75652 48.0 
75653 49.0 
75654 50.0 
75655 49.0 
75658 50.0 
75659 49.0 
75661 50.0 
75662 49.0 
75668 50.0 
75670 49.0 
75672 50.0 
75673 49.0 
75679 50.0 
75680 49.0 
75683 50.0 
75684 49.0 
75686 50.0 
75687 49.0 
75692 48.0 
75693 49.0 
75695 48.0 
75697 49.0 
75701 50.0 
75702 49.0 
75704 50.0 
75706 49.0 
75707 50.0 
75709 49.0 
75711 50.0 
75712 49.0 
75714 50.0 
75716 49.0 
75718 50.0 
75719 49.0 
75722 50.0 
75723 49.0 
75726 50.0 
75727 49.0 
75729 50.0 
75731 49.0 
75733 50.0 
75734 49.0 
75737 50.0 
75738 49.0 
75740 50.0 
75741 49.0 
75744 50.0 
75745 49.0 
75748 50.0 
75749 49.0 
75751 50.0 
75753 49.0 
75755 50.0 
75757 49.0 
75758 50.0 
75759 51.0 
75760 50.0 
75763 51.0 
75764 49.0 
75765 50.0 
75768 49.0 
75769 50.0 
75772 49.0 
75773 50.0 
75776 49.0 
75777 50.0 
75780 49.0 
75781 50.0 
75784 49.0 
75785 50.0 
75788 49.0 
75789 50.0 
75794 51.0 
75796 50.0 
75798 51.0 
75800 50.0 
75801 51.0 
75803 50.0 
75809 51.0 
75811 50.0 
75812 51.0 
75814 50.0 
75816 51.0 
75817 50.0 
75820 51.0 
75821 50.0 
75823 51.0 
75825 50.0 
75827 51.0 
75829 50.0 
75831 51.0 
75832 50.0 
75835 51.0 
75836 50.0 
75838 51.0 
75840 50.0 
75842 51.0 
75844 50.0 
75846 51.0 
75848 50.0 
75850 51.0 
75851 50.0 
75854 51.0 
75856 50.0 
75858 51.0 
75859 50.0 
75862 51.0 
75863 50.0 
75866 51.0 
75867 50.0 
75870 51.0 
75871 50.0 
75873 51.0 
75875 50.0 
75877 51.0 
75879 50.0 
75881 51.0 
75883 50.0 
75885 51.0 
75886 50.0 
75889 51.0 
75890 50.0 
75893 51.0 
75894 50.0 
75900 51.0 
75902 50.0 
75904 51.0 
75905 50.0 
75906 49.0 
75907 50.0 
75909 49.0 
75910 50.0 
75913 49.0 
75914 50.0 
75915 51.0 
75916 50.0 
75918 51.0 
75919 50.0 
75922 51.0 
75923 50.0 
75927 49.0 
75928 50.0 
75938 49.0 
75939 50.0 
75940 51.0 
75941 50.0 
75942 49.0 
75943 50.0 
75945 49.0 
75946 50.0 
75947 51.0 
75948 50.0 
75949 49.0 
75950 50.0 
75952 49.0 
75954 50.0 
75956 49.0 
75957 50.0 
75958 51.0 
75959 50.0 
75964 49.0 
75965 50.0 
75967 49.0 
75968 50.0 
75969 51.0 
75970 50.0 
75978 49.0 
75979 50.0 
75982 49.0 
75983 51.0 
75984 50.0 
75985 49.0 
75986 50.0 
75987 51.0 
75988 50.0 
75989 49.0 
75990 50.0 
75992 49.0 
75993 50.0 
75996 49.0 
75997 50.0 
76004 49.0 
76005 50.0 
76007 49.0 
76008 50.0 
76011 49.0 
76012 50.0 
76015 49.0 
76017 50.0 
76020 49.0 
76021 50.0 
76023 49.0 
76024 50.0 
76025 51.0 
76026 50.0 
76027 49.0 
76028 50.0 
76034 49.0 
76035 50.0 
76039 51.0 
76040 50.0 
76041 49.0 
76042 50.0 
76044 49.0 
76045 50.0 
76048 49.0 
76049 50.0 
76051 49.0 
76052 50.0 
76055 49.0 
76056 50.0 
76058 49.0 
76060 50.0 
76062 51.0 
76069 50.0 
76070 51.0 
76071 52.0 
76072 51.0 
76074 52.0 
76075 51.0 
76077 52.0 
76079 51.0 
76081 52.0 
76082 51.0 
76083 50.0 
76084 51.0 
76086 50.0 
76088 51.0 
76089 50.0 
76095 51.0 
76096 50.0 
76099 51.0 
76100 50.0 
76101 49.0 
76102 50.0 
76105 49.0 
76106 50.0 
76108 49.0 
76110 50.0 
76112 49.0 
76114 50.0 
76115 49.0 
76118 50.0 
76120 49.0 
76121 50.0 
76123 49.0 
76127 48.0 
76128 49.0 
76129 50.0 
76130 49.0 
76133 50.0 
76134 49.0 
76136 50.0 
76137 49.0 
76138 48.0 
76139 49.0 
76140 50.0 
76141 49.0 
76144 50.0 
76145 49.0 
76147 50.0 
76148 49.0 
76151 50.0 
76152 49.0 
76155 50.0 
76156 49.0 
76162 50.0 
76163 49.0 
76166 50.0 
76167 49.0 
76170 50.0 
76171 49.0 
76173 50.0 
76174 49.0 
76177 50.0 
76178 49.0 
76180 50.0 
76181 49.0 
76184 50.0 
76185 49.0 
76187 50.0 
76188 49.0 
76191 50.0 
76192 49.0 
76194 50.0 
76195 49.0 
76198 50.0 
76199 49.0 
76201 50.0 
76203 49.0 
76205 50.0 
76206 49.0 
76209 50.0 
76210 49.0 
76213 50.0 
76214 49.0 
76222 48.0 
76223 49.0 
76226 48.0 
76227 49.0 
76230 48.0 
76231 49.0 
76232 50.0 
76233 49.0 
76240 50.0 
76241 49.0 
76242 48.0 
76243 49.0 
76251 50.0 
76252 49.0 
76262 50.0 
76263 49.0 
76264 48.0 
76265 49.0 
76268 48.0 
76269 49.0 
76271 48.0 
76273 49.0 
76275 48.0 
76276 49.0 
76277 50.0 
76278 49.0 
76286 48.0 
76287 49.0 
76288 50.0 
76289 49.0 
76290 48.0 
76291 49.0 
76297 48.0 
76298 49.0 
76301 48.0 
76302 49.0 
76308 48.0 
76309 49.0 
76312 48.0 
76313 49.0 
76315 48.0 
76316 49.0 
76319 48.0 
76320 49.0 
76326 48.0 
76327 49.0 
76330 48.0 
76331 49.0 
76341 48.0 
76342 49.0 
76358 48.0 
76359 49.0 
76360 50.0 
76361 49.0 
76362 48.0 
76363 49.0 
76366 48.0 
76367 49.0 
76370 48.0 
76371 49.0 
76406 48.0 
76407 49.0 
76410 48.0 
76411 49.0 
76439 50.0 
76440 49.0 
76441 48.0 
76442 49.0 
76443 50.0 
76444 49.0 
76445 48.0 
76446 49.0 
76447 50.0 
76448 49.0 
76449 48.0 
76450 49.0 
76451 50.0 
76452 49.0 
76453 48.0 
76454 49.0 
76469 48.0 
76470 49.0 
76471 50.0 
76472 49.0 
76473 48.0 
76474 49.0 
76475 50.0 
76476 49.0 
76477 48.0 
76478 49.0 
76479 50.0 
76480 49.0 
76487 50.0 
76488 49.0 
76497 48.0 
76498 49.0 
76501 48.0 
76502 49.0 
76506 50.0 
76507 49.0 
76509 48.0 
76510 49.0 
76513 48.0 
76514 49.0 
76519 50.0 
76520 49.0 
76525 48.0 
76526 49.0 
76529 48.0 
76530 49.0 
76533 48.0 
76534 49.0 
76535 50.0 
76536 49.0 
76537 48.0 
76538 49.0 
76541 48.0 
76542 49.0 
76545 48.0 
76546 49.0 
76547 50.0 
76548 49.0 
76549 48.0 
76550 49.0 
76553 48.0 
76554 49.0 
76558 48.0 
76559 49.0 
76562 48.0 
76563 49.0 
76566 48.0 
76568 50.0 
76569 49.0 
76570 48.0 
76571 49.0 
76575 48.0 
76576 49.0 
76579 48.0 
76580 49.0 
76583 48.0 
76584 49.0 
76587 48.0 
76588 49.0 
76591 48.0 
76592 49.0 
76595 48.0 
76597 49.0 
76599 48.0 
76608 47.0 
76609 48.0 
76611 47.0 
76614 48.0 
76615 47.0 
76618 48.0 
76619 47.0 
76621 48.0 
76623 47.0 
76626 48.0 
76627 47.0 
76630 48.0 
76631 47.0 
76633 48.0 
76635 47.0 
76640 46.0 
76641 48.0 
76642 47.0 
76645 48.0 
76647 47.0 
76648 48.0 
76651 47.0 
76652 48.0 
76660 49.0 
76661 48.0 
76671 49.0 
76672 48.0 
76675 49.0 
76676 48.0 
76682 49.0 
76683 48.0 
76686 49.0 
76688 48.0 
76694 49.0 
76695 48.0 
76701 49.0 
76702 48.0 
76705 49.0 
76706 48.0 
76712 49.0 
76713 48.0 
76719 49.0 
76720 48.0 
76726 49.0 
76727 48.0 
76730 49.0 
76731 48.0 
76733 49.0 
76734 48.0 
76737 49.0 
76738 48.0 
76744 49.0 
76745 48.0 
76748 49.0 
76749 48.0 
76751 49.0 
76753 48.0 
76755 49.0 
76756 48.0 
76759 49.0 
76760 48.0 
76763 49.0 
76764 48.0 
76766 49.0 
76767 48.0 
76770 49.0 
76771 48.0 
76774 49.0 
76775 48.0 
76777 49.0 
76778 48.0 
76781 49.0 
76782 48.0 
76784 49.0 
76785 48.0 
76788 49.0 
76789 48.0 
76791 49.0 
76792 48.0 
76798 49.0 
76799 48.0 
76802 49.0 
76803 48.0 
76806 49.0 
76807 48.0 
76810 49.0 
76811 48.0 
76814 49.0 
76815 48.0 
76817 49.0 
76818 48.0 
76821 49.0 
76822 48.0 
76825 49.0 
76826 48.0 
76829 49.0 
76830 48.0 
76832 49.0 
76833 50.0 
76834 49.0 
76835 50.0 
76836 51.0 
76837 50.0 
76838 49.0 
76839 50.0 
76841 49.0 
76843 50.0 
76845 49.0 
76847 50.0 
76849 49.0 
76851 50.0 
76852 49.0 
76859 50.0 
76860 49.0 
76863 50.0 
76864 49.0 
76865 48.0 
76866 49.0 
76870 50.0 
76871 49.0 
76874 50.0 
76875 49.0 
76878 50.0 
76879 49.0 
76880 48.0 
76881 49.0 
76886 50.0 
76887 49.0 
76897 50.0 
76898 49.0 
76901 50.0 
76902 49.0 
76904 50.0 
76906 49.0 
76908 50.0 
76909 49.0 
76913 50.0 
76914 49.0 
76916 50.0 
76918 49.0 
76920 50.0 
76921 49.0 
76924 50.0 
76925 49.0 
76927 50.0 
76929 49.0 
76931 50.0 
76932 49.0 
76934 50.0 
76936 49.0 
76938 50.0 
76939 49.0 
76942 50.0 
76943 49.0 
76945 50.0 
76946 49.0 
76949 50.0 
76950 49.0 
76952 50.0 
76953 49.0 
76955 50.0 
76957 49.0 
76959 50.0 
76960 49.0 
76962 50.0 
76963 49.0 
76966 50.0 
76967 49.0 
76969 50.0 
76971 49.0 
76973 50.0 
76974 49.0 
76975 48.0 
76976 49.0 
76979 48.0 
76980 49.0 
76984 50.0 
76985 49.0 
76988 50.0 
76989 49.0 
76992 50.0 
76993 49.0 
76995 50.0 
76997 49.0 
76999 50.0 
77000 49.0 
77003 50.0 
77004 49.0 
77007 50.0 
77008 49.0 
77010 50.0 
77011 49.0 
77014 50.0 
77015 49.0 
77017 50.0 
77018 49.0 
77021 50.0 
77022 49.0 
77025 50.0 
77026 49.0 
77028 50.0 
77029 49.0 
77032 50.0 
77033 49.0 
77036 50.0 
77037 49.0 
77039 50.0 
77043 51.0 
77045 50.0 
77047 51.0 
77048 50.0 
77049 49.0 
77050 50.0 
77053 49.0 
77054 52.0 
77055 56.0 
77058 57.0 
77059 56.0 
77060 55.0 
77067 54.0 
77069 55.0 
77070 54.0 
77072 55.0 
77073 54.0 
77077 53.0 
77079 54.0 
77081 53.0 
77083 54.0 
77084 53.0 
77088 52.0 
77090 53.0 
77091 52.0 
77093 53.0 
77094 52.0 
77095 51.0 
77096 52.0 
77098 51.0 
77100 52.0 
77102 51.0 
77106 50.0 
77107 51.0 
77109 50.0 
77111 51.0 
77113 50.0 
77114 51.0 
77116 50.0 
77118 51.0 
77120 50.0 
77122 51.0 
77123 50.0 
77124 49.0 
77125 50.0 
77127 49.0 
77129 50.0 
77130 49.0 
77134 50.0 
77135 49.0 
77137 50.0 
77138 49.0 
77141 50.0 
77142 49.0 
77144 50.0 
77146 49.0 
77148 50.0 
77149 49.0 
77152 50.0 
77153 49.0 
77155 50.0 
77157 49.0 
77159 50.0 
77160 49.0 
77162 50.0 
77164 49.0 
77166 50.0 
77167 49.0 
77169 50.0 
77171 49.0 
77173 50.0 
77174 49.0 
77176 50.0 
77178 49.0 
77180 50.0 
77181 49.0 
77182 48.0 
77183 49.0 
77185 48.0 
77186 49.0 
77189 48.0 
77190 49.0 
77192 48.0 
77194 49.0 
77196 48.0 
77197 49.0 
77199 48.0 
77200 49.0 
77201 50.0 
77202 49.0 
77203 48.0 
77204 49.0 
77206 48.0 
77208 49.0 
77210 48.0 
77211 49.0 
77215 50.0 
77216 49.0 
77217 48.0 
77218 49.0 
77220 48.0 
77221 49.0 
77224 48.0 
77225 49.0 
77227 48.0 
77228 49.0 
77229 50.0 
77230 49.0 
77231 48.0 
77232 49.0 
77234 48.0 
77235 49.0 
77241 48.0 
77242 49.0 
77248 48.0 
77249 49.0 
77251 48.0 
77253 49.0 
77254 48.0 
77255 47.0 
77256 48.0 
77258 47.0 
77259 48.0 
77261 47.0 
77263 49.0 
77265 48.0 
77267 49.0 
77268 48.0 
77270 49.0 
77271 48.0 
77272 47.0 
77273 48.0 
77275 47.0 
77277 48.0 
77279 47.0 
77280 48.0 
77282 47.0 
77284 48.0 
77285 47.0 
77286 46.0 
77287 47.0 
77288 48.0 
77289 47.0 
77291 48.0 
77293 47.0 
77294 48.0 
77296 47.0 
77298 48.0 
77299 47.0 
77302 48.0 
77306 49.0 
77307 48.0 
77309 49.0 
77310 48.0 
77311 47.0 
77312 48.0 
77314 47.0 
77315 48.0 
77316 49.0 
77317 48.0 
77319 49.0 
77320 48.0 
77325 47.0 
77326 48.0 
77328 47.0 
77329 48.0 
77330 49.0 
77331 48.0 
77334 49.0 
77335 48.0 
77339 47.0 
77340 48.0 
77342 47.0 
77344 48.0 
77346 47.0 
77347 48.0 
77349 47.0 
77351 48.0 
77353 47.0 
77354 48.0 
77357 47.0 
77359 48.0 
77361 47.0 
77363 48.0 
77364 47.0 
77366 48.0 
77368 47.0 
77369 48.0 
77371 47.0 
77373 48.0 
77375 47.0 
77376 48.0 
77378 47.0 
77380 48.0 
77382 47.0 
77383 48.0 
77385 47.0 
77387 48.0 
77389 47.0 
77390 48.0 
77392 47.0 
77394 48.0 
77395 47.0 
77397 48.0 
77399 47.0 
77401 48.0 
77402 47.0 
77404 48.0 
77405 47.0 
77406 46.0 
77407 47.0 
77410 46.0 
77411 47.0 
77413 46.0 
77415 47.0 
77416 46.0 
77420 45.0 
77421 46.0 
77424 45.0 
77425 46.0 
77429 47.0 
77430 46.0 
77434 45.0 
77435 46.0 
77439 47.0 
77440 46.0 
77442 47.0 
77443 46.0 
77446 47.0 
77447 46.0 
77449 47.0 
77450 46.0 
77452 47.0 
77454 46.0 
77456 47.0 
77457 46.0 
77459 47.0 
77460 46.0 
77464 45.0 
77465 46.0 
77466 47.0 
77467 46.0 
77469 47.0 
77478 46.0 
77479 47.0 
77480 48.0 
77481 47.0 
77483 48.0 
77484 47.0 
77487 48.0 
77488 47.0 
77490 48.0 
77491 47.0 
77494 48.0 
77495 47.0 
77497 48.0 
77498 47.0 
77501 48.0 
77502 47.0 
77504 48.0 
77505 47.0 
77508 48.0 
77509 47.0 
77511 48.0 
77512 47.0 
77515 48.0 
77517 47.0 
77518 48.0 
77522 49.0 
77523 48.0 
77526 49.0 
77527 48.0 
77530 49.0 
77531 48.0 
77533 49.0 
77535 48.0 
77537 49.0 
77538 48.0 
77540 49.0 
77542 48.0 
77544 49.0 
77545 48.0 
77547 49.0 
77549 48.0 
77551 49.0 
77553 48.0 
77554 49.0 
77556 48.0 
77558 49.0 
77560 48.0 
77562 49.0 
77563 48.0 
77565 49.0 
77567 48.0 
77569 49.0 
77571 48.0 
77573 49.0 
77574 48.0 
77576 49.0 
77578 48.0 
77581 49.0 
77583 48.0 
77585 49.0 
77586 48.0 
77588 49.0 
77590 48.0 
77592 49.0 
77594 48.0 
77596 49.0 
77597 48.0 
77599 49.0 
77601 48.0 
77603 49.0 
77605 48.0 
77607 49.0 
77608 48.0 
77610 49.0 
77612 48.0 
77614 49.0 
77615 48.0 
77617 49.0 
77619 48.0 
77621 49.0 
77623 48.0 
77624 49.0 
77626 48.0 
77628 49.0 
77630 48.0 
77632 49.0 
77634 48.0 
77636 49.0 
77637 48.0 
77639 49.0 
77641 48.0 
77643 50.0 
77644 49.0 
77647 50.0 
77649 49.0 
77650 50.0 
77652 49.0 
77655 50.0 
77656 49.0 
77659 50.0 
77661 49.0 
77662 50.0 
77664 49.0 
77666 50.0 
77668 49.0 
77670 50.0 
77671 49.0 
77674 50.0 
77676 49.0 
77678 50.0 
77679 49.0 
77682 50.0 
77683 49.0 
77685 50.0 
77687 49.0 
77689 50.0 
77691 49.0 
77693 50.0 
77694 49.0 
77697 50.0 
77698 49.0 
77701 50.0 
77702 49.0 
77705 50.0 
77706 49.0 
77708 50.0 
77710 49.0 
77712 50.0 
77713 49.0 
77716 50.0 
77717 49.0 
77720 50.0 
77721 49.0 
77724 50.0 
77725 49.0 
77727 50.0 
77728 49.0 
77731 50.0 
77732 49.0 
77735 50.0 
77736 49.0 
77738 50.0 
77740 49.0 
77742 50.0 
77743 49.0 
77746 50.0 
77747 49.0 
77749 50.0 
77750 49.0 
77753 50.0 
77754 49.0 
77756 50.0 
77757 49.0 
77760 50.0 
77761 49.0 
77762 48.0 
77763 49.0 
77765 48.0 
77767 49.0 
77769 48.0 
77770 49.0 
77771 50.0 
77772 48.0 
77773 49.0 
77774 50.0 
77775 49.0 
77780 48.0 
77781 49.0 
77783 48.0 
77784 49.0 
77790 48.0 
77791 49.0 
77794 48.0 
77795 49.0 
77799 50.0 
77800 49.0 
77807 50.0 
77808 49.0 
77809 48.0 
77810 49.0 
77816 48.0 
77817 49.0 
77818 50.0 
77819 49.0 
77820 48.0 
77821 49.0 
77823 48.0 
77824 49.0 
77827 48.0 
77828 49.0 
77834 48.0 
77835 49.0 
77836 50.0 
77837 49.0 
77839 50.0 
77841 49.0 
77843 50.0 
77845 49.0 
77847 50.0 
77848 49.0 
77852 48.0 
77854 49.0 
77856 48.0 
77857 49.0 
77863 48.0 
77864 49.0 
77867 48.0 
77868 49.0 
77872 50.0 
77874 49.0 
77876 50.0 
77877 49.0 
77879 50.0 
77880 49.0 
77883 50.0 
77885 49.0 
77886 50.0 
77888 49.0 
77890 50.0 
77892 49.0 
77894 50.0 
77896 49.0 
77898 50.0 
77900 49.0 
77901 50.0 
77903 49.0 
77905 50.0 
77906 49.0 
77909 50.0 
77910 49.0 
77912 50.0 
77914 49.0 
77916 50.0 
77917 49.0 
77919 50.0 
77921 49.0 
77923 50.0 
77924 49.0 
77927 50.0 
77928 49.0 
77930 50.0 
77932 49.0 
77934 50.0 
77935 49.0 
77937 50.0 
77938 49.0 
77940 50.0 
77942 49.0 
77944 50.0 
77945 49.0 
77947 50.0 
77949 49.0 
77951 50.0 
77953 49.0 
77955 50.0 
77956 49.0 
77958 50.0 
77959 49.0 
77962 50.0 
77963 49.0 
77966 50.0 
77967 49.0 
77969 50.0 
77971 49.0 
77973 50.0 
77975 49.0 
77977 50.0 
77979 49.0 
77980 50.0 
77982 49.0 
77984 50.0 
77986 49.0 
77988 50.0 
77989 49.0 
77992 50.0 
77993 49.0 
77995 50.0 
77997 49.0 
77999 50.0 
78000 49.0 
78003 50.0 
78004 49.0 
78006 50.0 
78008 49.0 
78010 50.0 
78012 49.0 
78014 50.0 
78015 49.0 
78017 50.0 
78019 49.0 
78021 50.0 
78022 49.0 
78026 50.0 
78027 49.0 
78029 50.0 
78031 49.0 
78033 50.0 
78034 49.0 
78036 50.0 
78038 49.0 
78040 50.0 
78041 49.0 
78043 50.0 
78045 49.0 
78047 50.0 
78048 49.0 
78050 50.0 
78052 49.0 
78054 50.0 
78055 49.0 
78057 50.0 
78058 49.0 
78061 50.0 
78062 49.0 
78064 50.0 
78065 49.0 
78068 50.0 
78069 49.0 
78071 50.0 
78073 49.0 
78075 50.0 
78076 49.0 
78078 50.0 
78080 49.0 
78082 50.0 
78083 49.0 
78085 50.0 
78087 49.0 
78089 50.0 
78090 49.0 
78098 48.0 
78099 49.0 
78100 50.0 
78101 49.0 
78104 50.0 
78105 49.0 
78107 50.0 
78108 49.0 
78110 50.0 
78111 49.0 
78114 50.0 
78115 49.0 
78117 50.0 
78118 49.0 
78124 50.0 
78125 49.0 
78126 48.0 
78127 49.0 
78129 48.0 
78131 49.0 
78132 48.0 
78134 49.0 
78135 48.0 
78137 49.0 
78139 48.0 
78141 49.0 
78143 48.0 
78144 49.0 
78146 48.0 
78148 49.0 
78150 48.0 
78151 49.0 
78153 48.0 
78155 49.0 
78156 48.0 
78158 49.0 
78160 48.0 
78161 49.0 
78163 48.0 
78165 49.0 
78167 48.0 
78169 49.0 
78170 48.0 
78172 49.0 
78174 48.0 
78176 49.0 
78178 48.0 
78180 49.0 
78182 48.0 
78183 49.0 
78185 48.0 
78187 49.0 
78189 48.0 
78191 49.0 
78193 48.0 
78194 49.0 
78196 48.0 
78197 49.0 
78200 48.0 
78201 49.0 
78203 48.0 
78205 49.0 
78207 48.0 
78209 49.0 
78211 48.0 
78212 49.0 
78214 48.0 
78216 49.0 
78218 48.0 
78219 49.0 
78221 48.0 
78223 49.0 
78225 48.0 
78226 49.0 
78228 48.0 
78230 49.0 
78232 48.0 
78233 49.0 
78235 48.0 
78237 49.0 
78239 48.0 
78240 49.0 
78242 48.0 
78244 49.0 
78246 48.0 
78247 49.0 
78250 48.0 
78252 49.0 
78253 48.0 
78256 54.0 
78257 53.0 
78258 55.0 
78259 56.0 
78260 54.0 
78262 55.0 
78263 54.0 
78264 53.0 
78265 54.0 
78267 53.0 
78269 54.0 
78270 53.0 
78274 52.0 
78275 53.0 
78277 52.0 
78284 51.0 
78285 52.0 
78287 51.0 
78289 52.0 
78290 51.0 
78294 50.0 
78296 51.0 
78297 50.0 
78299 51.0 
78300 50.0 
78301 49.0 
78302 50.0 
78304 49.0 
78306 50.0 
78307 49.0 
78315 48.0 
78316 49.0 
78318 48.0 
78320 49.0 
78321 48.0 
78325 47.0 
78327 48.0 
78329 47.0 
78330 48.0 
78331 47.0 
78336 46.0 
78337 47.0 
78339 46.0 
78341 47.0 
78342 46.0 
78344 47.0 
78345 46.0 
78351 47.0 
78352 46.0 
78355 47.0 
78356 46.0 
78358 47.0 
78359 46.0 
78361 47.0 
78362 46.0 
78368 47.0 
78369 46.0 
78371 47.0 
78372 46.0 
78375 47.0 
78376 46.0 
78378 47.0 
78380 46.0 
78382 47.0 
78383 46.0 
78385 47.0 
78386 46.0 
78389 47.0 
78390 46.0 
78392 47.0 
78393 46.0 
78396 47.0 
78397 46.0 
78399 47.0 
78401 46.0 
78403 47.0 
78404 46.0 
78406 47.0 
78407 46.0 
78410 47.0 
78411 46.0 
78413 47.0 
78414 46.0 
78416 47.0 
78417 46.0 
78420 47.0 
78421 46.0 
78423 47.0 
78424 46.0 
78427 47.0 
78428 46.0 
78430 47.0 
78431 46.0 
78433 47.0 
78435 46.0 
78437 47.0 
78438 46.0 
78440 47.0 
78442 46.0 
78444 47.0 
78445 46.0 
78447 47.0 
78448 46.0 
78450 47.0 
78455 48.0 
78456 47.0 
78458 48.0 
78459 49.0 
78460 48.0 
78461 49.0 
78463 48.0 
78465 49.0 
78466 48.0 
78469 49.0 
78473 50.0 
78474 49.0 
78477 50.0 
78478 49.0 
78479 48.0 
78480 49.0 
78482 48.0 
78483 49.0 
78484 50.0 
78485 49.0 
78488 50.0 
78489 49.0 
78493 48.0 
78494 49.0 
78497 48.0 
78498 49.0 
78499 50.0 
78500 49.0 
78502 50.0 
78503 49.0 
78506 50.0 
78507 49.0 
78511 48.0 
78512 49.0 
78513 50.0 
78514 49.0 
78516 50.0 
78517 49.0 
78518 48.0 
78519 49.0 
78520 50.0 
78521 49.0 
78522 48.0 
78523 49.0 
78525 48.0 
78526 49.0 
78530 50.0 
78531 49.0 
78532 48.0 
78533 49.0 
78537 50.0 
78538 49.0 
78539 48.0 
78540 49.0 
78546 48.0 
78547 49.0 
78549 48.0 
78551 49.0 
78552 48.0 
78556 47.0 
78558 48.0 
78560 47.0 
78562 48.0 
78563 47.0 
78565 48.0 
78566 47.0 
78568 48.0 
78570 47.0 
78572 48.0 
78573 47.0 
78575 48.0 
78576 47.0 
78581 49.0 
78583 48.0 
78590 47.0 
78592 48.0 
78593 47.0 
78595 48.0 
78596 47.0 
78597 46.0 
78598 47.0 
78600 46.0 
78601 47.0 
78603 46.0 
78605 47.0 
78606 46.0 
78610 45.0 
78612 46.0 
78614 45.0 
78615 46.0 
78617 45.0 
78619 46.0 
78620 45.0 
78622 46.0 
78623 45.0 
78633 46.0 
78635 45.0 
78636 46.0 
78638 45.0 
78639 46.0 
78641 45.0 
78643 46.0 
78645 45.0 
78646 46.0 
78648 45.0 
78649 46.0 
78652 45.0 
78653 46.0 
78655 45.0 
78656 46.0 
78658 45.0 
78659 46.0 
78660 47.0 
78661 46.0 
78664 47.0 
78665 46.0 
78667 47.0 
78670 48.0 
78672 47.0 
78674 48.0 
78675 47.0 
78678 48.0 
78679 47.0 
78681 48.0 
78683 47.0 
78684 48.0 
78687 47.0 
78688 48.0 
78690 47.0 
78692 48.0 
78694 47.0 
78696 48.0 
78698 47.0 
78699 48.0 
78700 49.0 
78701 48.0 
78703 49.0 
78705 48.0 
78706 49.0 
78712 48.0 
78713 49.0 
78719 48.0 
78720 49.0 
78723 48.0 
78724 49.0 
78725 48.0 
78728 49.0 
78731 50.0 
78732 49.0 
78736 48.0 
78737 49.0 
78745 50.0 
78746 49.0 
78748 50.0 
78749 49.0 
78750 48.0 
78751 49.0 
78764 48.0 
78765 49.0 
78768 48.0 
78769 49.0 
78777 50.0 
78778 49.0 
78779 48.0 
78780 49.0 
78781 50.0 
78782 49.0 
78783 48.0 
78784 49.0 
78790 48.0 
78791 49.0 
78792 50.0 
78793 49.0 
78794 48.0 
78795 49.0 
78801 48.0 
78802 49.0 
78805 48.0 
78806 49.0 
78809 48.0 
78810 49.0 
78820 48.0 
78821 49.0 
78824 48.0 
78825 49.0 
78831 48.0 
78832 49.0 
78833 50.0 
78834 49.0 
78836 50.0 
78842 49.0 
78843 50.0 
78844 51.0 
78845 50.0 
78846 49.0 
78847 50.0 
78851 51.0 
78852 50.0 
78853 49.0 
78854 50.0 
78857 49.0 
78858 50.0 
78860 49.0 
78862 50.0 
78864 49.0 
78865 50.0 
78868 49.0 
78870 50.0 
78872 49.0 
78874 50.0 
78876 49.0 
78877 50.0 
78881 51.0 
78882 50.0 
78883 49.0 
78884 50.0 
78887 49.0 
78888 50.0 
78891 49.0 
78892 50.0 
78894 49.0 
78895 50.0 
78898 49.0 
78899 50.0 
78901 49.0 
78903 50.0 
78905 49.0 
78906 50.0 
78909 49.0 
78910 50.0 
78912 49.0 
78913 50.0 
78916 49.0 
78917 50.0 
78920 49.0 
78922 50.0 
78924 49.0 
78925 50.0 
78928 49.0 
78929 50.0 
78931 49.0 
78932 50.0 
78935 49.0 
78936 50.0 
78938 49.0 
78939 50.0 
78942 49.0 
78943 50.0 
78945 49.0 
78946 50.0 
78949 49.0 
78950 50.0 
78952 49.0 
78953 50.0 
78956 49.0 
78957 50.0 
78959 49.0 
78960 50.0 
78963 49.0 
78964 50.0 
78966 49.0 
78967 50.0 
78970 49.0 
78971 50.0 
78974 49.0 
78975 50.0 
78977 49.0 
78978 50.0 
78981 49.0 
78982 50.0 
78984 49.0 
78985 50.0 
78988 49.0 
78989 50.0 
78991 49.0 
78993 50.0 
78995 49.0 
78996 50.0 
78999 49.0 
79000 50.0 
79002 49.0 
79003 50.0 
79006 49.0 
79007 50.0 
79009 49.0 
79011 50.0 
79013 49.0 
79014 50.0 
79017 49.0 
79018 50.0 
79020 49.0 
79021 50.0 
79024 49.0 
79025 50.0 
79028 49.0 
79029 50.0 
79031 49.0 
79032 50.0 
79035 49.0 
79036 50.0 
79038 49.0 
79040 50.0 
79042 49.0 
