67977 50.0 
67978 49.0 
67980 50.0 
67982 49.0 
67984 50.0 
67986 49.0 
67990 47.0 
67992 50.0 
67993 49.0 
67995 53.0 
68000 52.0 
68001 51.0 
68008 52.0 
68009 51.0 
68013 50.0 
68015 51.0 
68017 50.0 
68018 51.0 
68021 50.0 
68022 51.0 
68026 50.0 
68027 51.0 
68029 50.0 
68031 51.0 
68033 50.0 
68034 51.0 
68036 50.0 
68037 51.0 
68040 50.0 
68041 51.0 
68044 50.0 
68045 51.0 
68047 50.0 
68049 51.0 
68051 50.0 
68053 51.0 
68055 50.0 
68057 51.0 
68059 50.0 
68061 51.0 
68062 50.0 
68063 49.0 
68065 53.0 
68066 51.0 
68067 53.0 
68070 52.0 
68071 51.0 
68072 52.0 
68073 51.0 
68074 50.0 
68076 51.0 
68078 50.0 
68079 51.0 
68080 52.0 
68081 51.0 
68082 50.0 
68083 51.0 
68086 50.0 
68087 51.0 
68090 50.0 
68091 51.0 
68094 50.0 
68095 51.0 
68097 50.0 
68098 51.0 
68101 50.0 
68102 51.0 
68105 50.0 
68106 51.0 
68109 50.0 
68110 51.0 
68112 50.0 
68113 51.0 
68116 50.0 
68117 51.0 
68120 50.0 
68121 51.0 
68123 50.0 
68124 51.0 
68127 50.0 
68128 51.0 
68130 50.0 
68131 51.0 
68133 50.0 
68135 51.0 
68137 50.0 
68138 51.0 
68140 50.0 
68142 51.0 
68144 50.0 
68145 51.0 
68147 50.0 
68149 51.0 
68151 50.0 
68152 51.0 
68155 50.0 
68156 51.0 
68158 50.0 
68159 51.0 
68160 52.0 
68161 51.0 
68163 52.0 
68164 51.0 
68167 52.0 
68168 51.0 
68170 52.0 
68171 51.0 
68181 52.0 
68182 51.0 
68192 52.0 
68193 51.0 
68195 52.0 
68197 51.0 
68198 52.0 
68200 51.0 
68202 52.0 
68203 51.0 
68205 52.0 
68206 51.0 
68209 52.0 
68210 51.0 
68212 52.0 
68213 51.0 
68216 52.0 
68217 51.0 
68219 52.0 
68221 51.0 
68223 52.0 
68224 51.0 
68226 52.0 
68228 51.0 
68230 52.0 
68231 51.0 
68233 52.0 
68234 51.0 
68235 50.0 
68236 51.0 
68238 50.0 
68239 51.0 
68240 52.0 
68242 51.0 
68244 52.0 
68245 51.0 
68248 52.0 
68249 51.0 
68251 52.0 
68253 51.0 
68255 52.0 
68256 51.0 
68258 52.0 
68259 51.0 
68261 52.0 
68262 51.0 
68265 52.0 
68266 51.0 
68268 52.0 
68269 51.0 
68271 52.0 
68272 51.0 
68275 52.0 
68276 51.0 
68278 52.0 
68279 51.0 
68281 52.0 
68283 51.0 
68285 52.0 
68286 51.0 
68288 52.0 
68290 51.0 
68292 52.0 
68293 51.0 
68295 52.0 
68296 51.0 
68298 52.0 
68300 51.0 
68302 52.0 
68303 51.0 
68305 52.0 
68306 51.0 
68308 52.0 
68310 51.0 
68312 52.0 
68313 51.0 
68315 52.0 
68317 51.0 
68319 52.0 
68320 51.0 
68322 52.0 
68324 51.0 
68326 52.0 
68327 51.0 
68329 52.0 
68331 51.0 
68333 52.0 
68334 51.0 
68336 52.0 
68338 51.0 
68340 52.0 
68341 51.0 
68343 52.0 
68344 51.0 
68346 52.0 
68348 51.0 
68349 52.0 
68351 51.0 
68353 52.0 
68355 51.0 
68357 52.0 
68359 51.0 
68360 52.0 
68362 51.0 
68364 52.0 
68365 51.0 
68367 52.0 
68369 51.0 
68371 52.0 
68372 51.0 
68374 52.0 
68376 51.0 
68378 52.0 
68379 51.0 
68381 52.0 
68383 51.0 
68385 52.0 
68386 51.0 
68388 52.0 
68390 51.0 
68391 53.0 
68392 55.0 
68393 53.0 
68395 54.0 
68396 53.0 
68397 51.0 
68398 52.0 
68400 51.0 
68402 52.0 
68406 53.0 
68407 52.0 
68411 51.0 
68412 52.0 
68413 53.0 
68414 52.0 
68416 53.0 
68417 52.0 
68420 53.0 
68421 52.0 
68423 53.0 
68424 52.0 
68430 53.0 
68431 52.0 
68437 53.0 
68438 52.0 
68441 53.0 
68442 52.0 
68444 53.0 
68445 52.0 
68448 53.0 
68449 52.0 
68451 53.0 
68452 52.0 
68456 51.0 
68457 50.0 
68458 51.0 
68459 52.0 
68460 50.0 
68461 51.0 
68464 50.0 
68465 51.0 
68466 52.0 
68468 51.0 
68470 52.0 
68472 51.0 
68473 52.0 
68476 51.0 
68477 52.0 
68479 51.0 
68481 52.0 
68483 51.0 
68484 52.0 
68486 51.0 
68488 52.0 
68489 51.0 
68490 52.0 
68493 51.0 
68494 52.0 
68497 51.0 
68498 52.0 
68500 51.0 
68501 52.0 
68504 51.0 
68505 52.0 
68507 51.0 
68508 50.0 
68509 52.0 
68510 51.0 
68513 52.0 
68514 51.0 
68516 52.0 
68518 51.0 
68519 52.0 
68521 51.0 
68523 52.0 
68525 51.0 
68526 52.0 
68529 51.0 
68530 52.0 
68532 51.0 
68534 52.0 
68535 51.0 
68537 52.0 
68539 51.0 
68540 52.0 
68543 51.0 
68544 52.0 
68546 51.0 
68548 52.0 
68550 51.0 
68551 52.0 
68553 51.0 
68554 52.0 
68556 51.0 
68558 52.0 
68559 51.0 
68561 52.0 
68563 51.0 
68564 52.0 
68566 51.0 
68568 52.0 
68570 51.0 
68571 52.0 
68573 51.0 
68575 52.0 
68577 51.0 
68578 52.0 
68580 51.0 
68582 52.0 
68584 51.0 
68585 52.0 
68587 51.0 
68589 52.0 
68590 51.0 
68592 52.0 
68594 51.0 
68596 52.0 
68598 51.0 
68600 52.0 
68601 51.0 
68603 52.0 
68605 51.0 
68607 52.0 
68609 51.0 
68610 52.0 
68612 51.0 
68614 52.0 
68615 51.0 
68617 52.0 
68619 51.0 
68621 52.0 
68623 51.0 
68624 52.0 
68626 51.0 
68628 52.0 
68630 51.0 
68632 52.0 
68634 51.0 
68635 52.0 
68637 51.0 
68639 52.0 
68641 51.0 
68643 52.0 
68644 51.0 
68646 52.0 
68648 51.0 
68650 52.0 
68652 51.0 
68654 52.0 
68655 51.0 
68657 52.0 
68659 51.0 
68661 52.0 
68663 51.0 
68665 52.0 
68667 51.0 
68669 52.0 
68671 51.0 
68673 52.0 
68675 51.0 
68676 52.0 
68678 51.0 
68680 52.0 
68682 51.0 
68684 52.0 
68686 51.0 
68687 52.0 
68689 51.0 
68691 52.0 
68694 51.0 
68695 52.0 
68697 51.0 
68699 52.0 
68701 51.0 
68703 52.0 
68705 51.0 
68707 52.0 
68708 51.0 
68710 52.0 
68712 51.0 
68714 52.0 
68716 51.0 
68718 52.0 
68720 51.0 
68721 52.0 
68723 51.0 
68725 52.0 
68727 51.0 
68728 52.0 
68730 51.0 
68732 52.0 
68734 51.0 
68736 52.0 
68738 51.0 
68739 52.0 
68741 51.0 
68743 52.0 
68745 51.0 
68747 52.0 
68749 51.0 
68750 52.0 
68752 51.0 
68754 52.0 
68756 51.0 
68758 52.0 
68759 51.0 
68761 52.0 
68763 51.0 
68765 52.0 
68767 51.0 
68768 52.0 
68770 51.0 
68772 52.0 
68774 51.0 
68776 52.0 
68778 51.0 
68780 52.0 
68782 51.0 
68783 52.0 
68785 51.0 
68787 52.0 
68789 51.0 
68791 52.0 
68793 51.0 
68794 52.0 
68796 51.0 
68798 52.0 
68799 51.0 
68801 52.0 
68803 51.0 
68805 52.0 
68807 51.0 
68808 52.0 
68810 51.0 
68812 52.0 
68814 51.0 
68816 52.0 
68818 51.0 
68819 52.0 
68822 51.0 
68824 52.0 
68825 51.0 
68827 52.0 
68829 51.0 
68831 52.0 
68832 54.0 
68833 56.0 
68834 55.0 
68835 57.0 
68836 56.0 
68837 55.0 
68838 54.0 
68839 55.0 
68840 54.0 
68841 53.0 
68842 54.0 
68844 53.0 
68848 52.0 
68850 53.0 
68851 52.0 
68853 53.0 
68855 52.0 
68856 53.0 
68859 52.0 
68864 53.0 
68866 52.0 
68867 53.0 
68870 52.0 
68871 53.0 
68873 52.0 
68875 53.0 
68876 52.0 
68878 53.0 
68880 52.0 
68882 53.0 
68884 52.0 
68886 53.0 
68888 52.0 
68889 53.0 
68890 54.0 
68891 53.0 
68892 52.0 
68893 53.0 
68895 52.0 
68898 53.0 
68900 52.0 
68901 53.0 
68904 52.0 
68905 53.0 
68907 52.0 
68909 53.0 
68911 52.0 
68912 53.0 
68916 52.0 
68917 53.0 
68919 52.0 
68921 53.0 
68923 52.0 
68924 53.0 
68926 52.0 
68928 53.0 
68930 52.0 
68932 53.0 
68933 52.0 
68934 51.0 
68935 52.0 
68937 51.0 
68938 52.0 
68940 51.0 
68941 52.0 
68946 53.0 
68947 52.0 
68949 53.0 
68950 52.0 
68953 53.0 
68954 52.0 
68956 53.0 
68957 52.0 
68960 53.0 
68961 52.0 
68967 53.0 
68968 52.0 
68971 53.0 
68972 52.0 
68974 53.0 
68975 52.0 
68978 53.0 
68979 52.0 
68981 53.0 
68982 52.0 
68985 53.0 
68986 52.0 
68989 53.0 
68990 52.0 
68993 53.0 
68994 52.0 
68996 53.0 
68997 52.0 
69000 53.0 
69001 52.0 
69004 53.0 
69005 52.0 
69008 53.0 
69009 52.0 
69015 53.0 
69016 52.0 
69019 53.0 
69020 52.0 
69022 53.0 
69023 57.0 
69024 56.0 
69026 57.0 
69028 54.0 
69030 55.0 
69031 54.0 
69032 53.0 
69033 55.0 
69034 54.0 
69035 53.0 
69037 54.0 
69038 53.0 
69039 51.0 
69040 52.0 
69041 53.0 
69042 52.0 
69044 54.0 
69046 53.0 
69048 54.0 
69049 53.0 
69050 52.0 
69056 53.0 
69057 52.0 
69059 54.0 
69060 53.0 
69061 52.0 
69062 53.0 
69065 52.0 
69067 53.0 
69069 52.0 
69070 53.0 
69073 52.0 
69074 53.0 
69076 52.0 
69078 53.0 
69080 52.0 
69082 53.0 
69084 52.0 
69085 53.0 
69087 52.0 
69089 53.0 
69091 52.0 
69093 53.0 
69094 52.0 
69096 53.0 
69098 52.0 
69100 53.0 
69102 52.0 
69103 53.0 
69105 52.0 
69107 53.0 
69109 52.0 
69110 53.0 
69112 52.0 
69113 53.0 
69114 54.0 
69115 53.0 
69120 52.0 
69121 53.0 
69123 52.0 
69125 53.0 
69132 52.0 
69133 53.0 
69135 52.0 
69138 53.0 
69139 52.0 
69140 53.0 
69141 52.0 
69142 53.0 
69143 54.0 
69144 52.0 
69145 53.0 
69148 52.0 
69150 53.0 
69153 52.0 
69154 53.0 
69156 52.0 
69157 53.0 
69160 52.0 
69161 53.0 
69163 52.0 
69165 53.0 
69171 52.0 
69173 53.0 
69175 52.0 
69176 53.0 
69179 52.0 
69180 53.0 
69183 52.0 
69184 53.0 
69186 52.0 
69187 53.0 
69190 52.0 
69191 53.0 
69193 52.0 
69194 53.0 
69197 52.0 
69198 53.0 
69200 52.0 
69201 53.0 
69204 52.0 
69205 53.0 
69207 52.0 
69208 53.0 
69211 52.0 
69212 53.0 
69215 52.0 
69216 53.0 
69219 52.0 
69220 53.0 
69222 52.0 
69223 53.0 
69226 52.0 
69227 53.0 
69230 52.0 
69231 53.0 
69233 52.0 
69235 53.0 
69237 52.0 
69238 53.0 
69241 52.0 
69242 53.0 
69245 52.0 
69246 53.0 
69249 52.0 
69250 53.0 
69253 52.0 
69254 53.0 
69257 52.0 
69258 53.0 
69261 52.0 
69262 53.0 
69265 52.0 
69266 53.0 
69268 52.0 
69269 53.0 
69272 52.0 
69273 53.0 
69276 52.0 
69277 53.0 
69280 52.0 
69281 53.0 
69284 52.0 
69285 53.0 
69288 52.0 
69289 53.0 
69292 52.0 
69293 53.0 
69295 52.0 
69297 53.0 
69299 52.0 
69300 53.0 
69303 52.0 
69304 53.0 
69307 52.0 
69308 53.0 
69311 52.0 
69312 53.0 
69315 52.0 
69316 53.0 
69319 52.0 
69320 53.0 
69325 54.0 
69326 53.0 
69329 54.0 
69330 53.0 
69331 52.0 
69332 53.0 
69337 54.0 
69338 53.0 
69341 54.0 
69342 53.0 
69345 54.0 
69346 53.0 
69347 52.0 
69348 53.0 
69349 54.0 
69350 53.0 
69353 54.0 
69354 53.0 
69360 54.0 
69362 53.0 
69365 54.0 
69366 53.0 
69369 54.0 
69370 53.0 
69384 54.0 
69385 53.0 
69386 52.0 
69387 53.0 
69390 52.0 
69391 53.0 
69394 52.0 
69395 53.0 
69397 52.0 
69398 53.0 
69403 54.0 
69404 53.0 
69405 52.0 
69406 53.0 
69408 52.0 
69410 53.0 
69414 54.0 
69415 53.0 
69418 54.0 
69419 53.0 
69420 52.0 
69421 53.0 
69426 54.0 
69427 53.0 
69442 54.0 
69443 53.0 
69450 54.0 
69451 53.0 
69458 54.0 
69459 53.0 
69470 54.0 
69471 53.0 
69494 54.0 
69495 53.0 
69498 54.0 
69499 53.0 
69502 54.0 
69503 53.0 
69504 52.0 
69505 53.0 
69510 54.0 
69511 53.0 
69517 54.0 
69518 53.0 
69521 54.0 
69522 53.0 
69530 52.0 
69531 53.0 
69541 52.0 
69542 53.0 
69543 54.0 
69544 53.0 
69550 54.0 
69551 53.0 
69554 54.0 
69555 53.0 
69566 54.0 
69567 53.0 
69573 54.0 
69574 53.0 
69577 54.0 
69578 53.0 
69581 54.0 
69582 53.0 
69586 54.0 
69587 53.0 
69590 54.0 
69591 53.0 
69593 54.0 
69594 53.0 
69597 54.0 
69598 53.0 
69602 54.0 
69603 53.0 
69606 54.0 
69607 53.0 
69614 54.0 
69615 53.0 
69618 54.0 
69619 53.0 
69624 52.0 
69625 53.0 
69630 54.0 
69631 53.0 
69639 54.0 
69640 53.0 
69651 54.0 
69652 53.0 
69657 52.0 
69658 53.0 
69661 52.0 
69662 53.0 
69663 54.0 
69664 53.0 
69667 54.0 
69668 53.0 
69686 54.0 
69687 53.0 
69689 54.0 
69690 53.0 
69693 54.0 
69694 53.0 
69700 54.0 
69701 53.0 
69704 54.0 
69705 53.0 
69716 54.0 
69717 53.0 
69721 54.0 
69722 53.0 
69725 54.0 
69726 53.0 
69729 54.0 
69730 53.0 
69733 54.0 
69734 53.0 
69737 54.0 
69738 53.0 
69745 54.0 
69746 53.0 
69749 54.0 
69750 53.0 
69759 52.0 
69760 53.0 
69761 54.0 
69762 53.0 
69765 54.0 
69766 53.0 
69769 54.0 
69770 53.0 
69773 54.0 
69774 53.0 
69777 54.0 
69778 53.0 
69793 54.0 
69794 53.0 
69799 52.0 
69800 53.0 
69822 54.0 
69823 53.0 
69829 54.0 
69830 53.0 
69835 52.0 
69836 53.0 
69837 54.0 
69838 53.0 
69841 54.0 
69842 53.0 
69845 54.0 
69846 53.0 
69847 52.0 
69848 53.0 
69849 54.0 
69850 53.0 
69853 54.0 
69854 53.0 
69857 54.0 
69858 53.0 
69860 54.0 
69861 53.0 
69872 54.0 
69873 53.0 
69874 52.0 
69875 53.0 
69876 54.0 
69877 53.0 
69878 52.0 
69879 53.0 
69886 52.0 
69887 53.0 
69892 54.0 
69893 53.0 
69898 52.0 
69899 53.0 
69904 54.0 
69905 53.0 
69910 52.0 
69911 53.0 
69912 54.0 
69913 53.0 
69914 52.0 
69915 53.0 
69916 54.0 
69917 53.0 
69923 54.0 
69924 53.0 
69927 54.0 
69928 53.0 
69933 52.0 
69934 53.0 
69935 54.0 
69936 53.0 
69946 54.0 
69947 53.0 
69950 54.0 
69951 53.0 
69952 52.0 
69953 53.0 
69954 54.0 
69955 53.0 
69974 54.0 
69975 53.0 
69993 54.0 
69994 53.0 
69997 54.0 
69998 53.0 
70009 54.0 
70010 53.0 
70020 54.0 
70023 53.0 
70025 54.0 
70026 53.0 
70029 54.0 
70030 53.0 
70033 54.0 
70036 52.0 
70037 53.0 
70038 54.0 
70039 53.0 
70040 54.0 
70041 53.0 
70042 54.0 
70044 53.0 
70046 54.0 
70047 53.0 
70050 54.0 
70051 53.0 
70054 54.0 
70055 53.0 
70057 54.0 
70059 53.0 
70061 54.0 
70063 53.0 
70065 54.0 
70067 53.0 
70069 54.0 
70071 53.0 
70073 54.0 
70075 53.0 
70077 54.0 
70079 53.0 
70081 54.0 
70083 53.0 
70085 54.0 
70087 53.0 
70089 54.0 
70091 53.0 
70093 54.0 
70095 53.0 
70097 54.0 
70099 53.0 
70101 54.0 
70102 53.0 
70105 54.0 
70106 53.0 
70109 54.0 
70111 53.0 
70112 54.0 
70114 53.0 
70116 54.0 
70118 53.0 
70120 54.0 
70122 53.0 
70124 54.0 
70126 53.0 
70128 54.0 
70130 53.0 
70131 54.0 
70133 53.0 
70135 54.0 
70137 53.0 
70139 54.0 
70141 53.0 
70143 54.0 
70145 53.0 
70147 54.0 
70149 53.0 
70151 54.0 
70153 53.0 
70155 54.0 
70157 53.0 
70158 54.0 
70160 53.0 
70162 54.0 
70164 53.0 
70166 54.0 
70168 53.0 
70169 54.0 
70172 53.0 
70174 54.0 
70175 53.0 
70178 54.0 
70180 53.0 
70182 54.0 
70184 53.0 
70185 54.0 
70187 53.0 
70189 54.0 
70191 53.0 
70193 54.0 
70195 53.0 
70197 54.0 
70198 53.0 
70200 54.0 
70202 53.0 
70204 54.0 
70206 53.0 
70207 54.0 
70209 53.0 
70211 54.0 
70212 53.0 
70215 54.0 
70216 53.0 
70218 54.0 
70220 53.0 
70222 54.0 
70223 53.0 
70225 54.0 
70227 53.0 
70229 54.0 
70230 53.0 
70232 54.0 
70234 53.0 
70236 54.0 
70237 53.0 
70239 54.0 
70241 53.0 
70243 54.0 
70244 53.0 
70246 54.0 
70248 53.0 
70250 54.0 
70251 53.0 
70253 54.0 
70255 53.0 
70258 54.0 
70260 53.0 
70262 54.0 
70263 53.0 
70266 54.0 
70268 53.0 
70269 54.0 
70271 53.0 
70274 54.0 
70275 53.0 
70277 54.0 
70279 53.0 
70281 54.0 
70283 53.0 
70285 54.0 
70287 53.0 
70289 54.0 
70290 53.0 
70292 54.0 
70294 53.0 
70296 54.0 
70298 53.0 
70299 54.0 
70301 53.0 
70303 54.0 
70305 53.0 
70307 54.0 
70308 53.0 
70310 54.0 
70312 53.0 
70315 52.0 
70317 53.0 
70321 54.0 
70323 53.0 
70324 54.0 
70326 53.0 
70330 52.0 
70331 53.0 
70332 54.0 
70333 53.0 
70335 54.0 
70337 53.0 
70339 54.0 
70340 53.0 
70341 52.0 
70342 53.0 
70343 54.0 
70344 53.0 
70347 54.0 
70348 53.0 
70351 54.0 
70352 53.0 
70354 54.0 
70356 53.0 
70358 54.0 
70360 53.0 
70362 54.0 
70364 53.0 
70366 54.0 
70368 53.0 
70370 54.0 
70372 53.0 
70373 54.0 
70375 53.0 
70377 54.0 
70379 53.0 
70381 54.0 
70383 53.0 
70385 54.0 
70386 53.0 
70388 54.0 
70389 53.0 
70392 54.0 
70393 53.0 
70395 54.0 
70397 53.0 
70399 54.0 
70400 53.0 
70402 54.0 
70404 53.0 
70406 54.0 
70408 53.0 
70409 54.0 
70411 53.0 
70413 54.0 
70415 53.0 
70417 54.0 
70418 53.0 
70420 54.0 
70422 53.0 
70424 54.0 
70425 53.0 
70428 54.0 
70429 53.0 
70433 52.0 
70435 53.0 
70437 52.0 
70438 54.0 
70439 53.0 
70442 54.0 
70444 53.0 
70446 54.0 
70447 53.0 
70448 52.0 
70449 53.0 
70453 54.0 
70455 53.0 
70457 54.0 
70458 53.0 
70464 54.0 
70465 53.0 
70468 54.0 
70469 53.0 
70473 52.0 
70474 53.0 
70475 54.0 
70476 53.0 
70478 54.0 
70479 53.0 
70483 54.0 
70484 53.0 
70490 54.0 
70491 53.0 
70494 54.0 
70495 53.0 
70505 54.0 
70506 53.0 
70509 54.0 
70510 53.0 
70513 54.0 
70514 53.0 
70516 54.0 
70517 53.0 
70520 54.0 
70521 53.0 
70524 54.0 
70525 53.0 
70528 54.0 
70529 53.0 
70532 54.0 
70533 53.0 
70536 54.0 
70537 53.0 
70544 54.0 
70545 53.0 
70548 54.0 
70549 53.0 
70557 52.0 
70559 54.0 
70560 53.0 
70563 54.0 
70564 53.0 
70565 54.0 
70566 52.0 
70567 54.0 
70568 53.0 
70571 54.0 
70572 53.0 
70575 54.0 
70576 53.0 
70578 54.0 
70579 53.0 
70582 54.0 
70583 53.0 
70586 54.0 
70587 53.0 
70593 54.0 
70594 53.0 
70597 54.0 
70598 53.0 
70600 54.0 
70601 53.0 
70604 54.0 
70605 53.0 
70608 54.0 
70609 53.0 
70612 54.0 
70613 53.0 
70616 54.0 
70617 53.0 
70620 54.0 
70621 53.0 
70624 54.0 
70625 53.0 
70628 54.0 
70629 53.0 
70631 54.0 
70632 53.0 
70635 54.0 
70637 53.0 
70638 54.0 
70640 53.0 
70643 54.0 
70645 53.0 
70647 54.0 
70648 53.0 
70650 54.0 
70652 53.0 
70654 54.0 
70656 53.0 
70658 54.0 
70659 53.0 
70661 54.0 
70663 53.0 
70665 54.0 
70667 53.0 
70669 54.0 
70671 53.0 
70673 54.0 
70675 53.0 
70677 54.0 
70678 53.0 
70681 54.0 
70683 53.0 
70685 54.0 
70687 53.0 
70689 54.0 
70690 53.0 
70693 54.0 
70694 53.0 
70697 54.0 
70699 53.0 
70701 54.0 
70702 53.0 
70706 54.0 
70707 53.0 
70710 54.0 
70711 53.0 
70713 54.0 
70715 53.0 
70717 54.0 
70719 53.0 
70721 54.0 
70723 53.0 
70725 54.0 
70726 53.0 
70729 54.0 
70730 53.0 
70732 54.0 
70734 53.0 
70736 54.0 
70737 53.0 
70740 54.0 
70741 53.0 
70743 54.0 
70745 53.0 
70747 54.0 
70749 53.0 
70751 54.0 
70752 53.0 
70754 54.0 
70756 53.0 
70758 54.0 
70760 53.0 
70762 54.0 
70763 53.0 
70765 54.0 
70767 53.0 
70769 54.0 
70770 53.0 
70773 54.0 
70774 53.0 
70776 54.0 
70778 53.0 
70780 54.0 
70781 53.0 
70783 54.0 
70785 53.0 
70787 54.0 
70789 53.0 
70791 54.0 
70793 53.0 
70795 54.0 
70797 53.0 
70799 54.0 
70801 53.0 
70803 54.0 
70805 53.0 
70807 54.0 
70809 53.0 
70811 54.0 
70813 53.0 
70815 54.0 
70817 53.0 
70819 54.0 
70821 53.0 
70823 54.0 
70825 53.0 
70827 54.0 
70829 53.0 
70831 54.0 
70833 53.0 
70835 54.0 
70836 53.0 
70838 54.0 
70840 53.0 
70842 54.0 
70844 53.0 
70846 54.0 
70847 53.0 
70850 54.0 
70851 53.0 
70853 54.0 
70854 53.0 
70859 52.0 
70860 53.0 
70861 54.0 
70862 53.0 
70864 54.0 
70870 53.0 
70872 54.0 
70873 53.0 
70876 54.0 
70878 53.0 
70879 54.0 
70882 53.0 
70883 54.0 
70885 53.0 
70887 54.0 
70889 53.0 
70890 54.0 
70893 53.0 
70895 54.0 
70896 53.0 
70898 54.0 
70900 53.0 
70902 54.0 
70904 53.0 
70906 54.0 
70907 53.0 
70909 54.0 
70911 53.0 
70913 54.0 
70915 53.0 
70917 54.0 
70918 53.0 
70920 54.0 
70922 53.0 
70924 54.0 
70926 53.0 
70929 54.0 
70930 53.0 
70933 54.0 
70934 53.0 
70937 54.0 
70939 53.0 
70940 54.0 
70942 53.0 
70945 54.0 
70946 53.0 
70949 54.0 
70950 53.0 
70953 54.0 
70954 53.0 
70957 54.0 
70958 53.0 
70961 54.0 
70963 53.0 
70965 54.0 
70967 53.0 
70969 54.0 
70971 53.0 
70973 54.0 
70974 53.0 
70977 54.0 
70979 53.0 
70981 54.0 
70983 53.0 
70985 54.0 
70987 53.0 
70989 54.0 
70991 53.0 
70993 54.0 
70995 53.0 
70997 54.0 
70999 53.0 
71001 54.0 
71003 53.0 
71005 54.0 
71006 53.0 
71008 54.0 
71011 53.0 
71013 54.0 
71014 53.0 
71017 54.0 
71018 53.0 
71020 54.0 
71022 53.0 
71024 54.0 
71026 53.0 
71028 54.0 
71030 53.0 
71037 54.0 
71039 53.0 
71041 54.0 
71044 53.0 
71045 54.0 
71047 53.0 
71049 54.0 
71051 53.0 
71053 54.0 
71055 53.0 
71057 54.0 
71059 53.0 
71061 54.0 
71063 53.0 
71065 54.0 
71067 53.0 
71069 54.0 
71071 53.0 
71073 54.0 
71074 53.0 
71076 54.0 
71078 53.0 
71080 54.0 
71082 53.0 
71084 54.0 
71086 53.0 
71088 54.0 
71090 53.0 
71092 54.0 
71094 53.0 
71096 54.0 
71098 53.0 
71100 54.0 
71102 53.0 
71104 54.0 
71106 53.0 
71108 54.0 
71110 53.0 
71112 54.0 
71114 53.0 
71116 54.0 
71118 53.0 
71120 54.0 
71122 53.0 
71124 54.0 
71126 53.0 
71128 54.0 
71130 53.0 
71131 54.0 
71134 53.0 
71135 54.0 
71137 53.0 
71139 54.0 
71141 53.0 
71142 54.0 
71143 53.0 
71144 52.0 
71147 54.0 
71148 55.0 
71151 54.0 
71152 55.0 
71153 56.0 
71154 55.0 
71155 54.0 
71156 55.0 
71158 53.0 
71160 54.0 
71162 53.0 
71163 54.0 
71165 53.0 
71167 54.0 
71168 53.0 
71174 54.0 
71176 53.0 
71177 54.0 
71179 53.0 
71181 54.0 
71182 53.0 
71185 54.0 
71186 53.0 
71188 54.0 
71190 53.0 
71192 54.0 
71193 53.0 
71196 54.0 
71197 53.0 
71199 54.0 
71201 53.0 
71202 54.0 
71204 53.0 
71206 54.0 
71207 53.0 
71209 54.0 
71211 53.0 
71213 54.0 
71214 53.0 
71216 54.0 
71218 53.0 
71220 54.0 
71222 53.0 
71224 54.0 
71225 53.0 
71227 54.0 
71229 53.0 
71231 54.0 
71233 53.0 
71235 54.0 
71237 53.0 
71239 54.0 
71241 53.0 
71243 54.0 
71245 53.0 
71247 54.0 
71248 53.0 
71250 54.0 
71252 53.0 
71254 54.0 
71256 53.0 
71258 54.0 
71260 53.0 
71262 54.0 
71264 53.0 
71266 54.0 
71268 53.0 
71269 54.0 
71271 53.0 
71273 54.0 
71275 53.0 
71277 54.0 
71278 53.0 
71281 54.0 
71282 53.0 
71284 54.0 
71286 53.0 
71288 54.0 
71290 53.0 
71292 54.0 
71293 53.0 
71295 54.0 
71297 53.0 
71299 54.0 
71301 53.0 
71303 54.0 
71305 53.0 
71307 54.0 
71309 53.0 
71311 54.0 
71313 53.0 
71315 54.0 
71317 53.0 
71319 54.0 
71321 53.0 
71323 54.0 
71324 53.0 
71326 54.0 
71328 53.0 
71330 54.0 
71332 53.0 
71334 54.0 
71336 53.0 
71338 54.0 
71339 53.0 
71341 54.0 
71343 53.0 
71345 54.0 
71346 53.0 
71348 54.0 
71350 53.0 
71352 54.0 
71354 53.0 
71356 54.0 
71357 53.0 
71359 54.0 
71361 53.0 
71363 54.0 
71365 53.0 
71366 54.0 
71368 53.0 
71370 54.0 
71372 53.0 
71375 54.0 
71377 53.0 
71378 54.0 
71380 53.0 
71382 54.0 
71384 53.0 
71386 54.0 
71388 53.0 
71390 54.0 
71392 53.0 
71395 54.0 
71396 53.0 
71399 54.0 
71400 53.0 
71402 54.0 
71404 53.0 
71406 54.0 
71408 53.0 
71411 54.0 
71412 53.0 
71415 54.0 
71417 53.0 
71419 54.0 
71421 53.0 
71423 54.0 
71425 53.0 
71427 54.0 
71428 53.0 
71429 52.0 
71430 53.0 
71434 52.0 
71435 54.0 
71436 53.0 
71439 54.0 
71440 53.0 
71443 54.0 
71444 53.0 
71451 54.0 
71452 53.0 
71454 54.0 
71455 53.0 
71458 54.0 
71459 53.0 
71462 54.0 
71463 53.0 
71466 54.0 
71467 53.0 
71473 54.0 
71474 53.0 
71477 54.0 
71478 53.0 
71480 54.0 
71481 53.0 
71484 54.0 
71485 53.0 
71491 54.0 
71492 53.0 
71495 54.0 
71496 53.0 
71502 54.0 
71503 53.0 
71506 54.0 
71507 53.0 
71508 52.0 
71509 53.0 
71510 54.0 
71511 53.0 
71516 52.0 
71517 53.0 
71518 54.0 
71519 53.0 
71522 54.0 
71523 53.0 
71524 52.0 
71525 53.0 
71530 54.0 
71531 53.0 
71534 54.0 
71535 53.0 
71545 54.0 
71546 53.0 
